"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"1876","17129010200",19.2683333714803,15.2766667207082,13.7999999964679,14.9059999847412,14.7550000190735,14.7816666762034,12.2754385764139,14.9049999713898,12.9237288135593,11.1283333778381,10.1816666762034,9.77857144389834,10.6866666873296,10.7796296543545,8.78448282439133,10.093333307902,9.89999998026881,11.7049999713898,9.23499998251597
"1877","17129010300",19.0264462452618,15.0212121206867,14.1263665478329,14.4145657969456,14.6734072164816,15.2176470529465,12.3387005423422,14.2047353654187,12.1650568192655,11.200277780162,10.6207282897137,9.75490196078431,10.5923287417791,10.4341736908386,8.86666666559812,10.0005570839375,10.170441997644,11.5717514126988,9.22937855073961
"1878","17131040100",19.1163461636274,15.424679517746,16.358333330888,12.6174757349453,15.3244372916758,15.4368589505171,11.7637820427234,14.7530546433673,12.6411347423039,11.7852564133131,10.5342372554844,9.23092104729853,11.0083333208011,10.7523333438238,8.74294872008837,10.065146582911,10.0974193434561,11.9862619954557,9.21577183192208
"1879","17131040200",19.3739002862634,15.5895894671465,16.5111600705005,13.60455212334,15.3365103002867,15.7016152929454,12.1120411120847,13.8561403598005,12.047495655857,11.5193403242589,10.2627393254826,9.43913691526368,10.5662686653991,10.5918057771662,8.71881481665152,9.92132133979339,10.2227752586296,11.843993964496,9.13663665596787
"1880","17131040300",19.0826922930204,15.3596154726469,16.782692359044,14.4807691940894,14.9788462198698,15.6865384945503,10.3519230805911,13.5865384982182,11.931818225167,11.2021277001564,9.96538466673631,10.1423076758018,9.82857143635652,10.3519230622512,8.77142856558975,9.72500000550197,10.5529412662282,10.9122449232607,9.18461539195134
"1881","17131040400",19.2994241952439,15.4946256901161,16.4767754128249,13.7547892756846,15.5565965791049,15.9099426470113,12.5209923609522,13.671510528652,11.6602325794309,11.3916996081356,10.2225621179686,9.72385688046101,10.6245098123363,10.6414872540886,8.91389961776586,9.91199998946417,10.0603516027331,11.9071006022497,9.20290700409764
"1882","17133600100",16.2185840353502,12.8893805647318,16.702325606531,15.234146358521,14.6921875402331,15.0281250029802,12.6236842389692,14.8277778171358,12.6919999542236,10.7078740465359,10.5401574683002,10.0471074167362,10.156250026077,10.6062991975799,8.95042735287267,9.78976379980253,10.223140511631,11.4928000030518,9.17286821114
"1883","17133600200",16.4296482603754,13.0427135726315,16.4431624086494,13.4783783775192,15.0134199191998,15.160792934737,12.2349344986495,14.4662392893408,12.6832579530742,11.2641025852953,10.3517094066,9.30434781779414,10.6057268827497,10.7356521564981,8.69658120473226,9.96147188582978,10.1493212497073,11.99434778794,8.95470088363713
"1884","17133600300",15.6633218019479,12.570934270905,15.3683890557217,15.1991291641324,15.0482404574621,14.7273001419113,12.5915941888008,13.7637168256934,11.9840942630009,11.6070796254813,10.2965204344214,9.53100437888932,10.6910197825555,10.5240121699394,8.72982455694187,9.90606981199319,10.1745985748124,12.0755848054997,9.04447762717062
"1885","17135957300",18.4151260832779,14.1344537775056,15.1156779951968,16.4672268899549,14.8408695842909,15.5008403713964,12.2609243513155,13.548945141241,12.9978903114544,12.6228813923011,9.42394955619043,9.85882353983006,9.64611396888377,10.5139130675274,8.77272725827766,10.0219827684863,10.314537445354,11.5623931558723,9.13836207266512
"1886","17135957400",17.828196725689,13.7163934551302,15.50553748662,16.1209149828144,14.6149193586842,15.2867549744663,12.336423813902,13.6685245701524,12.9809836090588,12.7065789417217,9.68338763675006,10.0671009582495,9.57881357306141,10.5344371037767,8.70230262530477,9.70766665299733,10.0017300972064,12.0767605741259,9.05400002002716
"1887","17135957500",18.1916129266062,14.047311827957,14.9323974242736,16.4266666453372,14.8108407227339,14.8417203923707,12.099784485225,13.2406896656957,12.6253763793617,12.0596112154472,9.39529147597172,9.92489177530462,10.0960919489806,10.5338461299519,8.80480349532381,9.62244010231334,10.6087527316822,11.9685267763478,8.89478262611057
"1888","17135957600",17.90458513035,13.8041484574564,15.9186403814115,16.1964912330895,14.3704485528387,15.2797826248667,12.4062780029571,13.8676211424336,12.8341463621863,11.8728284835815,9.93804348759029,9.95707964475176,9.80865385669928,10.646888885498,8.88459822429078,9.65165563924423,10.5700440396296,12.0105747025588,8.98606193909603
"1889","17135957700",17.8428568158831,13.1142856052944,14.8285711833409,17.1142854690552,15.357142993382,14.91428565979,12,13.6571427753993,11.5285714013236,12.6571429116385,10.1714285441807,10.1857143129621,7.94285719735282,10.3714286259242,8.88571425846645,9.88571439470564,11.1142857415336,12.8250000476837,9.14285714285714
"1890","17135957800",14.637500166893,11.8624999523163,16.5250002145767,17.025000333786,13.9999998807907,15.9500000476837,11.4874999523163,12.9874999523163,13.8125,12.4333333969116,9.56249994039536,9.98749995231628,9.52499997615814,11.8875000476837,8.67500007152557,9.46249997615814,11.3874999284744,11.9333332379659,8.70000004768372
"1891","17135957900",18.1294117254369,13.9911764369291,15.8470588291393,16.8970588796279,14.9352940952077,15.3617647114922,12.212121183222,13.4617647283217,12.7205882072449,12.2818182164972,9.97647058262545,9.65588237257565,9.89999998317045,10.5205882577335,9.4424242106351,9.11176466941833,10.6558823164772,11.699999924862,8.64705882352941
"1892","17135958000",17.7295811613193,13.8081152077121,16.0143229116996,16.2913838503566,14.6193651078239,15.2594240797752,12.1127423870266,14.385175195987,12.5601092974345,11.2137096812648,10.2136363256424,9.79865950361973,10.4044502680214,10.7228723396646,8.89391534038322,9.75641713677881,10.2114441388309,11.6908602406902,9.14090906617476
"1893","17137951400",18.6473333708445,14.7323333422343,14.1289376933059,15.7736486518705,14.9563758549274,13.9745819799876,12.8071186550593,13.9132653385604,12.1513422831593,11.6952862193689,9.69825784669936,9.81815068852412,10.7278523477132,10.5200000015895,8.59358109171326,10.1210727910886,10.3817241306963,11.7338926072089,8.97319589857383
"1894","17137951500",18.5463768127789,14.6289855234371,14.8228571378268,16.1127615214392,14.749374995629,14.2443983406447,12.7309128555519,13.6761682434617,12.3713693143916,11.7678496862503,9.23072031796989,9.86317990714037,10.48633539109,10.6250517738532,8.69623430702976,10.038202282552,10.2012499968211,11.6043750077486,8.94025158232363
"1895","17137951600",18.2428573880877,14.4428571973528,15.1999998092651,16.6714282717024,15.4857142312186,13.4571426936558,12.5285714013236,13.042857170105,13.0285712650844,12.5428573063442,9.34285708836147,10.4000000272478,10.5285712650844,10.3999999591282,8.98571423121861,10.360000038147,9.57142857142857,11.8571428571429,7.4857142993382
"1896","17137951700",17.016666730245,13.7166665395101,14.4333330790202,16.7166666984558,15.9499998092651,15.3166666030884,13.6666663487752,14.0499999523163,13.5999999046326,12.6999999682109,8.86666655540466,9.51666657129923,10.1166666348775,10.2500001589457,8.60000006357829,10.2749998569489,10.4500001271566,12.0666664441427,9.12000007629394
"1897","17137951800",18.8999996185303,15,13.266666730245,15.9000002543132,15.266666730245,10.9666665395101,13.5,13.9000002543132,12.733333269755,11.1333332061768,9.3666664759318,9,10.3333333333333,11.2000001271566,9.39999993642171,10.3999996185303,9.53333346048991,11.0666662851969,8.40000009536743
"1898","17137951900",18.0166665712992,14.3166666030884,15.2666665712992,16.9833329518636,15.7500001589457,13.5833334922791,13.4166666666667,13.375,12.3000000317891,11.983333269755,9.1833332379659,10.016666730245,10.3999999364217,11.6166664759318,9.26666657129923,10.0599998474121,9.69999996821086,11.6333333651225,7.36666679382324
"1899","17137952000",18.4875000715256,14.6749999523163,16.0250002145767,15.6874998807907,15.2625000476837,13.5625,12.8249999284744,12.7624998092651,13.3624999523163,11.8374997377396,8.48749995231628,9.38750004768372,11.1374999284744,10.5125000476837,8.3125,9,9.53749990463257,12.2749999761581,7.6499999165535
"1900","17137952100",18.1849997997284,14.1150000572205,15.9700001716614,15.75,15.0099999904633,15.2600000858307,12.8400000095367,13.1299999713898,12.4631578043887,12.025,8.54999990463257,8.92500016689301,11.2631578445435,11.3599999427795,7.9900000333786,8.88999998569489,9.03499994277954,12.375,8.175
"1901","17137952200",18.4917312296786,14.4279070122297,15.248831181712,16.2293506523231,14.8777777945348,14.638181773099,12.2163212410527,12.8672463762587,12.5057591418321,11.438461535173,10.023697933803,9.76246718033718,10.5802702710435,10.5766404294592,8.86978608529198,9.76824146931566,10.1052493298148,11.7326316055499,9.14920637216517
"1902","17137952300",18.7513677370947,14.6401216077949,15.0429003101821,16.2422492453393,14.7807927160728,14.7114803538942,12.1838905920011,13.0508833875083,12.5968944123073,11.3889230860197,10.093230772752,9.82300613409171,10.6046012384029,10.6053124636412,8.77120744480806,9.78515152497725,10.1956521827982,11.6987804755932,9.03498452809573
"1903","17139976900",18.4850466964401,14.3815420676615,14.9729603854093,16.4091121571086,14.9088578301988,14.5149184251443,12.383449899011,12.8367687746011,12.5080000080782,11.6286057761082,9.84586287897529,9.70729928353117,10.6719047500974,10.5957345973824,8.77234043635375,9.80875003933907,10.1663507228779,11.9355450026797,8.93554502188877
"1904","17139977000",18.5069767966751,14.560077493505,15.0837838125045,15.7488372011702,14.7996109283388,14.0460937507451,12.8826254804162,13.1938325907165,12.9505836583297,12.0515384930831,8.77153846117166,9.72538463702569,10.7076923046035,10.7148437686265,8.81423077399914,9.63972603567115,10.6449999864285,12.4161538527562,8.80354332548427
"1905","17139977100",18.0519314016907,14.0802575201436,15.2136752829592,17.1228813478502,15.0177966457302,14.4247863027785,12.2914893495276,12.9235294158446,12.6000000016514,11.1434388915878,10.4669491517342,9.83257917473219,10.4459227410509,10.6550218611305,8.96447370135993,9.76410256084214,10.1638766511421,11.9894495185362,8.97391306213711
"1906","17139977200",19.7500003178914,15.0500003496806,15.1833333969116,17,14.6166664759318,14.8666666348775,11.3333333333333,12.0833333333333,12.6833332379659,11.4333332379659,10.8833332061768,11.039999961853,11.1833333969116,10.8666667938232,8.30000003178914,9.76666673024496,10.560000038147,10.9666665395101,8.61666663487752
"1907","17141960700",17.9212560146903,12.5135265663626,16.5217390705422,16.3222222627649,14.60780490317,15.1645631234623,12.0971014511182,14.6811594663611,12.7217391331991,11.1396907113262,10.3014492735195,10.1364077503241,10.2328358431954,10.6000000232367,8.80975609756098,9.85121951219512,10.0999999875608,11.6148514794831,9.30900001525879
"1908","17141960800",18.3848410748619,12.8657701604232,16.5784313959234,15.8535279902809,14.8668292557321,15.0109756144082,12.0877805481528,14.7614634071908,12.7958435091238,10.9755724889935,10.1414215646538,10.3622950804038,10.202729535162,10.5165432035187,8.42222223399598,9.92268293892465,10.082195120323,11.4553086563393,9.18374998807907
"1909","17141960900",17.8238462374761,12.4561538402851,16.3992307589604,14.8869230710543,14.9099999721234,15.3000000780962,11.079230770698,15.1261538505554,12.9007692116957,10.3209302332974,10.2115384321946,10.9733333057827,11.4627907257671,10.5589147242465,8.03615387403048,10.0039062798023,10.4057851428828,11.4761538358835,9.01240313700003
"1910","17141961000",18.2617021139632,12.755851053177,16.6090425531915,15.5989361494146,14.8532085138209,15.2561497637295,11.6561828197971,14.9557640801806,12.8199999874585,10.4280323352454,10.2300531483711,10.8341463277657,10.8621984065058,10.6260053478681,8.47696478903132,10.004289546537,11.0215083793555,11.5131720419853,9.10081301924336
"1911","17141961100",18.355263191357,12.871929863043,16.5870689523631,14.800862090341,14.7675439182081,15.0780702139202,11.5817390939464,15.024347852624,13.1068965237716,10.5412280601368,10.6336206732125,10.6846153797247,10.1418182156303,10.639285658087,9.0575221281136,9.88648649164148,10.2224138111904,11.7817391437033,8.82589285714286
"1912","17141961200",17.953030427297,12.5424242308646,16.2123078566331,14.6499999364217,14.6015152064237,15.5846154726469,11.8121211890018,15.3530304793156,12.8818182656259,10.6469697085294,10.3439393910495,10.5804877630094,10.3269841330392,10.3015624731779,8.75909088597153,9.96984129103403,10.3863636508132,12.3918032724349,8.77500002086163
"1913","17141961300",18.1389548308493,12.7470308811251,16.7199525040289,15.1138817314011,15.0796208675439,15.2258823462094,12.0156028648358,15.0579196623313,13.055424539548,10.8193317768397,10.4141176291073,10.6823077116257,10.5781250229249,10.6613365186996,8.68465229876036,9.84660195146949,10.5909952755788,11.8159806283854,8.99976021037113
"1914","17141961400",17.0384616118211,11.4307691500737,16.969230725215,15.2153846667363,14.9538461611821,15.3769231209388,10.6692307178791,14.9923075896043,13.1192307472229,9.7384614944458,10.2423076629639,10.8133331934611,11.2192307985746,10.7479999923706,8.06923068486727,9.95384616118211,10.7791665395101,11.7576923370361,9.02307691940895
"1915","17141961500",18.1449685996433,12.8232704138606,16.447798716947,14.8326087122378,15.2235849398487,15.4264151315269,11.5836990529841,15.0649999916554,12.9356467009343,10.6374213995424,10.4287500113249,10.961073833824,10.5376996856909,10.7522806853579,8.79213834858541,9.94690552130584,10.2750788908276,12.0006349351671,8.95806451766722
"1916","17141961600",19.5727270877723,13.7818182453965,16.3666668227225,14.1322580768216,16.6212120923129,15.1424242077452,12.2121212121212,14.6696968367606,12.033333344893,11.3757576219963,10.1454546668313,10.6727273247459,9.78181814424919,10.8060607332172,9.54285706792559,10.1606060663859,10.406060738997,10.0519999313355,8.68484855420662
"1917","17141961700",18.7590909871188,13.4000000086698,16.5090908787467,15.9477272683924,15.1500000272478,15.140476158687,11.809090831063,15.6159090995789,12.7818182598461,10.4860465360242,10.2136363874782,10.6886363679712,10.3795454393734,10.7558140200238,8.75348831886469,9.84318177266554,10.5613636645404,11.2340908917514,9.41162786927334
"1918","17143000100",17.1666669845581,13.8166667620341,15.5166665712992,14.7666665712992,14.5833333333333,14.7999998728434,12.8333333333333,16.4666668574015,12.8499999046326,10.6499999364217,10.1833333969116,11.2750000953674,10.516666730245,9.5666667620341,9.01666657129923,9.36666671435038,10.3600002288818,10.3833333651225,9.35000006357829
"1919","17143000200",20.7999992370605,16.3999996185303,17.5,14.5,15,13.8000001907349,12.8999996185303,15.3999996185303,11.8999996185303,12.6999998092651,10.5,11.3999996185303,7.59999990463257,12,9.60000038146973,10.5,8.89999961853027,11.8999996185303,10.5
"1920","17143000300",20.2999992370605,15.8999996185303,17,14.6999998092651,14.6999998092651,13.8999996185303,12.1999998092651,16,12,12.6999998092651,8.60000038146973,10.5,9.39999961853027,9.10000038146973,8.89999961853027,8,9.69999980926514,11,9.19999980926514
"1921","17143000500",20.3499994277954,15.8999996185303,17.8999996185303,15.0999999046326,14.7999997138977,14.25,12.3499999046326,14.0500001907349,12,11.4499998092651,9.29999995231628,10.9499998092651,8.55000019073486,10.4000000953674,8.90000009536743,9.14999961853027,9.5,12.6999998092651,10.2999997138977
"1922","17143000600",20.5999994277954,17.3500003814697,16.75,15.5999999046326,15.7999997138977,13.7000002861023,11.4500002861023,12.6500000953674,12.9000000953674,12.5,9.65000009536743,8.95000028610229,11.8000001907349,9.70000028610229,7.75,9.5,8.95000004768372,12.9500002861023,9.05000019073486
"1923","17143000700",21.6000003814697,18.2000007629395,17.3999996185303,15.5,16.6000003814697,13.8000001907349,11.1999998092651,12.6000003814697,12,11.8000001907349,12,7,12.1999998092651,11.8000001907349,7.09999990463257,10.6999998092651,10.6000003814697,11.3000001907349,7.40000009536743
"1924","17143000900",20.5,17.2000001271566,16.8333333333333,15.3333333333333,15.3333330154419,14.0999997456868,11.733333269755,12.3333333333333,11,12.1333335240682,10.5666669209798,9.3666664759318,11.3666667938232,10.0666662851969,7.86666663487752,10.3000001907349,9.60000006357829,11.4666665395101,10.1000003814697
"1925","17143001200",17.25,14.5999999046326,14.8499999046326,15.3000001907349,14.0999999046326,14.5500001907349,11.9000000953674,13.3000001907349,12.25,9.75,9.94999980926514,10.8999996185303,10.4000000953674,10.25,10.1500000953674,10,9.40000009536743,12.4000000953674,10.4499998092651
"1926","17143001300",16.75,13.5,16.25,15.1999998092651,14.4000000953674,15,11.7000002861023,15.1999998092651,11.8499999046326,9.65000009536743,10.6499996185303,10.4499998092651,11.2999997138977,10.7999997138977,9.5,10.4499998092651,10.9500002861023,10.25,9.30000019073486
"1927","17143001500",17.875,14.0749998092651,15.8000001907349,15.7000000476837,14.5250000953674,16.2000002861023,12.9250001907349,12.7750000953674,13.0250000953674,11.0000002384186,11.5249998569489,10.8999998569489,9.40000021457672,10.9750001430511,8.05000019073486,9.30000019073486,11.0750000476837,11.525000333786,10.2999999523163
"1928","17143001600",16.2000007629395,12.5,17.8999996185303,15,17.2999992370605,NA,12.8999996185303,16.2000007629395,12.8999996185303,10.3000001907349,10.6000003814697,10.3000001907349,10.3000001907349,9.5,9.10000038146973,11,9.19999980926514,10.1999998092651,7.80000019073486
"1929","17143001800",16.1000003814697,12.3999996185303,17.1000003814697,14.8000001907349,16.7000007629395,NA,12.1999998092651,16.5,12.1000003814697,10.6000003814697,11.8000001907349,10.8999996185303,10.6000003814697,12.6000003814697,8.60000038146973,10.3999996185303,9.39999961853027,11.3999996185303,7.80000019073486
"1930","17143001900",15.6999998092651,13.3000001907349,14.8000001907349,15.8000001907349,15.1000003814697,14.5,11.8999996185303,15.3999996185303,11,8.19999980926514,9.39999961853027,10.5,10.1000003814697,12.3000001907349,8.5,8.30000019073486,10.6000003814697,12.6000003814697,9.10000038146973
"1931","17143002000",15.7000002861023,12.0999999046326,17.6000003814697,15.3499999046326,15.8000001907349,NA,NA,17.3499994277954,12.75,10.5500001907349,11.4000000953674,11.5,10.25,11.7999997138977,7.29999995231628,10.3499999046326,9.65000009536743,11.3000001907349,9.85000038146973
"1932","17143002100",17.4250001907349,14.125,17.4499998092651,15.6000001430511,15,15.0333334604899,13.75,16.9750003814697,11.1499998569489,8.87500023841858,10.6000001430511,11.0000002384186,10.2250001430511,10.75,9.96666653951009,10.375,10.2999997138977,10.9249999523163,9.09999990463257
"1933","17143002200",21.4499998092651,17.6000003814697,14.9499998092651,16.9499998092651,15.0999999046326,13.9500002861023,12.5500001907349,16.6000003814697,13.8000001907349,9.90000009536743,10.3000001907349,11.3000001907349,10.7000002861023,11.0499997138977,9.19999980926514,10.7999997138977,9.29999971389771,13.8000001907349,8.94999980926514
"1934","17143002300",19.8249998092651,16.8000001907349,17.099999666214,16.1000001430511,16.224999666214,14.375,11.8999998569489,11.3000001907349,13.6249997615814,11.6500000953674,11.0999999046326,9.32500004768372,11,10.8250000476837,9.67500019073486,10.9500002861023,10.1500000953674,10.1499998569489,10.0249998569489
"1935","17143002400",21.9499998092651,18.0500001907349,15.8499999046326,16.9499998092651,15.5999999046326,14.6499996185303,13.0499997138977,10.9499998092651,14.8500003814697,11.75,10.8999996185303,11.1999998092651,10.5500001907349,11.5999999046326,7.69999980926514,10.1999998092651,10.7999997138977,10.5,9.80000019073486
"1936","17143002500",18.0500001907349,14.6500000953674,NA,15.8499999046326,14.5999999046326,15.5999999046326,15.5999999046326,17,11.3500003814697,8.45000028610229,10.5500001907349,10.4000000953674,11.4000000953674,11.0999999046326,NA,10,10.1999998092651,12.25,9.34999990463257
"1937","17143002600",19.8499999046326,16.7749998569489,15.8749997615814,16.5250000953674,15.0250000953674,14.5,12.7000000476837,12.2999997138977,11.6499998569489,11.7666664123535,10.2999999523163,9.45000016689301,11.5750000476837,10.2999999523163,8.75000011920929,9.75000023841858,9.92499995231628,10.7750000953674,9.07500004768372
"1938","17143002700",19.2000002179827,15.8999998910086,16.4285715648106,16.0285712650844,15.2571427481515,14.542857170105,12.4999998637608,15.3714283534459,12.5,10.042857170105,10.5428570338658,10.1166667938232,10.5142857687814,10.9857143674578,9.14285727909633,9.39999995912824,10.5333333015442,10.7000001498631,8.7428571837289
"1939","17143002800",20.1000003814697,15.8250000476837,15.1800001144409,16.0599998474121,14.8400001525879,14.4,11.4599998474121,12.0399997711182,12.8799999237061,11.7000001907349,10.5199998855591,10.2799999237061,9.50000009536743,11.3400001525879,9.71999988555908,9.67999992370605,9.94000015258789,10.4199998855591,9.80000019073486
"1940","17143002900",17.8333330154419,13.9666668574015,15.1249997615814,16.1999995708466,16.3249995708466,14.6499998569489,11.6749999523163,12.3499999046326,12.7999999523163,12.3499999046326,11.0749998092651,10.625,8.69999992847443,11.2249999046326,9.97500014305115,10.0250000953674,10.2250001430511,10.5999999046326,8.5
"1941","17143003000",18.1500000953674,14.4750001430511,16.2999997138977,15.5250000953674,15.2250001430511,15,14.0666669209798,11.9749999046326,12.7000000476837,12.75,10.1000001430511,10.0250000953674,8.67499995231628,10.4249999523163,8.79999995231628,9,9.89999985694885,12.9500000476837,8.75000011920929
"1942","17143003101",19.3142852783203,15.2571428843907,15.9285715648106,15.9714284624372,15.0428570338658,14.5857142039708,13.3714286259242,12.6999998092651,13.5714285714286,12.7428571156093,9.90000002724784,9.81428568703788,9.28571421759469,10.8833333651225,8.67142861230033,9.41428579602923,10.3285715920585,12.2999997820173,9.36666679382324
"1943","17143003102",20.5714288439069,16.6142857415336,16.4428570611136,15.5714287076678,16.3142855507987,14.8285713195801,12.4571429661342,12.7000000817435,12.0714287076678,11.7857141494751,8.14285734721592,9.61428560529436,9.62857151031494,9.875,8.31428568703788,9.47142859867641,9.51428576878139,12.1142856052944,8.60000010899135
"1944","17143003200",21.5666669209798,17.8666667938232,15.766666730245,15.6000000635783,17.2999998728434,15.1333335240682,11.9666668574015,14.0333331425985,12.1333332061768,12.6333332061768,8.46666669845581,10.6333335240682,10.2666664123535,11.266666730245,9,10,10.733333269755,12.733333269755,8.56666644414266
"1945","17143003300",21.0500001907349,16.9333330790202,15.8499999046326,14.0499999523163,16.0000003178914,14.6999999682109,13.0499998728434,14.1500000953674,13.516666730245,12.7166668574015,9.51666673024496,10.4500001271566,10.339999961853,11.0166668891907,9.59999974568685,10.1666666666667,10.3499999046326,12.6333333651225,10.1800001144409
"1946","17143003401",18.8558137804963,15.2279068259306,16.1357141222273,12.9697673708894,15.0302326291106,14.9852940895978,12.2476190385364,13.184375077486,12.8767441816108,11.8619047119504,9.18048780720408,9.94651164564976,10.3219512846412,10.4302325692288,8.91219510101691,9.70256417836898,10.9325581927632,12.0976190339951,8.64418601989746
"1947","17143003402",18.095652082692,14.4304347660231,16.4043479587721,13.1347827496736,15.930434724559,15.0434782194055,12.8045454025269,13.2869565383248,12.1521739959717,11.7130435446034,11.2894735838238,10.3260869979858,10.8652173954508,9.95217393792194,8.99523814519246,9.85217386743297,10.4913043561189,11.8478260454924,8.63043480334075
"1948","17143003601",19.793333307902,15.9533334732056,16.4866666793823,13.0000000635783,15.4599999745687,15.3714285578047,11.7714285169329,14.5666666030884,10.6533332824707,10.7285713468279,11.8000001271566,8.96000000635783,10.8733332951864,10.0333333969116,8.64000005722046,10.1599999745687,9.52000013987223,12.3266667683919,9.68571417672294
"1949","17143003602",18.5529414345236,14.770588201635,16.2176472158993,13.9117647058824,15.6882352267995,15.5941177255967,13.3294116749483,13.6705881567562,9.84117642570944,12.2705882577335,11.1647060057696,8.71764701955459,11.7529412998873,9.9727273420854,9.17333335876465,9.93529403910917,9.59999993268181,10.7176470476038,9.2647058543037
"1950","17143003700",18.9278788422093,15.4048484686649,15.942424178846,13.7266666701346,15.4896969708529,15.478358211802,13.3351514816284,13.6621951359074,10.5298780290092,11.5090909264304,11.7325153233815,8.89515153133508,11.2496969916604,10.1611510832533,8.89268293031832,10.1963414622516,9.87826089681305,11.5212120980927,9.35399998664856
"1951","17143003800",18.9569023658932,15.4117845156377,16.2555555703263,13.2608695428906,15.6401337620407,15.6884327966775,12.609395980835,13.7725423974506,10.4952862029927,11.4286195485279,11.4926421442957,9.11103678865975,11.2916387953487,10.1999999728516,8.73321552748394,10.0534246588406,9.94175440135755,11.3499999974398,9.55139859072812
"1952","17143003900",18.9396774322756,15.2551612884768,16.1311897388225,13.2566343449466,15.3835483950953,15.15836430305,13.4532257756879,13.5727272869705,11.3871382563061,11.6729903681102,10.6145907110167,9.59999998803973,10.8039215904435,10.2733974349804,8.76688104120481,10.0585526447547,10.0204545445256,12.004193545926,9.17257523456943
"1953","17143004000",18.9922779812316,15.4637065909544,15.836470637602,15.3289575760889,15.0174418974292,14.5152777742457,12.2853061520323,14.2146341044728,12.8241245069392,11.5399209614328,10.1251937770104,9.74861661436058,10.350000016273,10.4698412664353,8.83425199328445,9.83582677615909,10.1297618983284,11.8433593902737,9.14173229097381
"1954","17143004101",19.5647887914953,15.8873238496377,15.7619718766548,15.4913043699403,15.1225352085812,14.566666686744,12.497183128142,13.9704225432705,12.8739130600639,12.0333333242507,9.95915492151824,9.6471428666796,10.1492753512617,10.4614285196577,8.7514285836901,9.86857145173209,10.2797101476918,11.8956521766773,9.04637678809788
"1955","17143004102",20.099999836513,16.6571426391602,15.9000000272478,15.8285714558193,14.5,14.6285715103149,12.1857143129621,16.8999998910087,13.1000001089914,10.5499999523163,11.0285714013236,9.91428565979004,10.3999998910086,10.3000000317891,8.79999991825649,9.78571428571429,10.7666665712992,11.3000000544957,8.7571428162711
"1956","17143004200",16.4599998474121,12.7800001144409,15.1000001907349,15.5600002288818,15.5000001907349,14.460000038147,12.0600002288818,13.7200000762939,12,12.5799997329712,9.50000019073486,10.1799999237061,9.55999984741211,12.0199998855591,9.38000011444092,10.4800001144409,10.9,11.1,9.42000007629395
"1957","17143004300",16.7999997138977,13.8000001907349,15.75,15.75,15.6000003814697,14.6500000953674,12,11.9499998092651,12.8499999046326,11.3999996185303,9.5,9.15000009536743,9.60000038146973,11.3000001907349,10.0500001907349,10.4499998092651,10.5499997138977,10.8499999046326,9.25
"1958","17143004400",16.0999999046326,13.0500001907349,16.4000005722046,15.3499999046326,15.3499999046326,14.3999996185303,12.3000001907349,15.6000003814697,12.1999998092651,11.5999999046326,10.6500000953674,10.6499996185303,9.65000009536743,9.70000028610229,7.25,11.3499999046326,10.3999996185303,10.9499998092651,8.44999980926514
"1959","17143004500",17.8128204590235,14.6076922538953,16.2769230818137,15.3487179095928,14.889743584853,14.7214285646166,12.5705881960252,15.1307692160973,12.7756756705207,10.5972973204948,10.3052631428367,10.1230769401942,10.6179487155034,10.9282051477677,8.60270261764526,10.0051282369173,10.300000036085,11.2578948171515,9.21621617755374
"1960","17143004600",18.7120000076294,15.5840000152588,16.2720000457764,14.8480000686646,15.560000038147,14.4199999332428,11.7560000228882,13.919999961853,12.5136363289573,11.2039999389648,10.0440000152588,8.75,10.8759998512268,10.6719999694824,8.55600002288818,9.83599994659424,10.2000000373177,11.7479999542236,9.45200006484985
"1961","17143004801",19.1520831982295,15.6645834247271,16.3250000675519,15.1249998807907,15.1687499086062,14.133333387829,11.7022726752541,14.3354166944822,12.9260869026184,11.2187500397364,10.1104167203108,9.52222219043308,10.400000064931,10.6666667064031,8.90000000405819,9.6291666328907,10.0250000258287,11.8083333770434,9.05744677401604
"1962","17143004802",18.3100002288818,14.5800000190735,15.9300001144409,14.9700000762939,14.5499999046326,14.5999999046326,12.6099998474121,15.1800002098083,13.5,11.2000000476837,10.95,11.1099998474121,10.7299999237061,11.45,9.13333341810438,10.0199999809265,10.7599998474121,10.2000000953674,9.49000000953674
"1963","17143004901",19.1155405366743,15.4540540785403,16.0893333180745,14.2226666386922,15.1033333206177,13.669387752507,12.9173333231608,13.8859999783834,11.5458903769924,11.5216216138891,11.0106383113996,9.35202701027329,10.7946666876475,10.320000026966,9.04121623490308,9.99127518250638,10.4896552283188,11.842567611385,9.23472223016951
"1964","17143004902",18.9100670974527,15.4872483375088,15.7342281917598,15.2744966929391,14.9680272186694,14.1295652140742,12.1357664679089,14.4684931219441,12.6881944404708,11.03028168141,10.0270270334708,9.83767125051316,10.4496454110382,10.7840277618832,8.97887324951064,9.77229734369226,10.1697841994196,11.7067567625561,9.08979595275152
